9650.jpg 0.56 0.44666666666666666 0.41333333333333333
9651.jpg 0.54 0.5066666666666667 0.41333333333333333
9652.jpg 0.5066666666666667 0.49333333333333335 0.41333333333333333
9653.jpg 0.44 0.44 0.41333333333333333
9654.jpg 0.48 0.44666666666666666 0.41333333333333333
9655.jpg 0.46 0.44666666666666666 0.41333333333333333
9656.jpg 0.4666666666666667 0.48 0.41333333333333333
9657.jpg 0.56353591160221 0.4198895027624309 0.3425414364640884
9658.jpg 0.6586538461538461 0.33653846153846156 0.2980769230769231
9659.jpg 0.4549763033175355 0.33175355450236965 0.2938388625592417
9660.jpg 0.574468085106383 0.3617021276595745 0.32978723404255317
9661.jpg 0.4177215189873418 0.3206751054852321 0.2616033755274262
9662.jpg 0.48333333333333334 0.30833333333333335 0.25833333333333336
9663.jpg 0.49130434782608695 0.3347826086956522 0.26956521739130435
9664.jpg 0.44666666666666666 0.4066666666666667 0.3333333333333333
9665.jpg 0.6333333333333333 0.5533333333333333 0.3333333333333333
9666.jpg 0.5666666666666667 0.5533333333333333 0.3333333333333333
9667.jpg 0.42 0.4266666666666667 0.3333333333333333
9668.jpg 0.66 0.36 0.3333333333333333
9669.jpg 0.5866666666666667 0.44 0.3333333333333333
9670.jpg 0.3333333333333333 0.36 0.3333333333333333
9671.jpg 0.6466666666666666 0.3333333333333333 0.3333333333333333
9672.jpg 0.6536585365853659 0.6 0.24390243902439024
9673.jpg 0.7261904761904762 0.8452380952380952 0.1488095238095238
9674.jpg 0.7408450704225352 0.7183098591549296 0.14084507042253522
9675.jpg 0.5460526315789473 0.5197368421052632 0.32894736842105265
9676.jpg 0.6745283018867925 0.5235849056603774 0.2358490566037736
9677.jpg 0.6307053941908713 0.6265560165975104 0.2074688796680498
9678.jpg 0.6832844574780058 0.7888563049853372 0.1466275659824047
9679.jpg 0.5733333333333334 0.78 0.18666666666666668
9680.jpg 0.5733333333333334 0.68 0.18666666666666668
9681.jpg 0.26666666666666666 0.6666666666666666 0.18666666666666668
9682.jpg 0.46 0.6533333333333333 0.18666666666666668
9683.jpg 0.6466666666666666 0.5733333333333334 0.18666666666666668
9684.jpg 0.22 0.7933333333333333 0.18666666666666668
9685.jpg 0.7 0.56 0.18666666666666668
9686.jpg 0.3466666666666667 0.6266666666666667 0.18666666666666668
9687.jpg 0.168141592920354 0.5486725663716814 0.12389380530973451
9688.jpg 0.34806629834254144 0.5966850828729282 0.15469613259668508
9689.jpg 0.5346153846153846 0.5807692307692308 0.1076923076923077
9690.jpg 0.4876543209876543 0.5123456790123457 0.1728395061728395
9691.jpg 0.4788135593220339 0.3474576271186441 0.11864406779661017
9692.jpg 0.7025316455696202 0.34177215189873417 0.17721518987341772
9693.jpg 0.8571428571428571 0.7193877551020408 0.14285714285714285
9694.jpg 0.44 0.44 0.38666666666666666
9695.jpg 0.5666666666666667 0.5466666666666666 0.38666666666666666
9696.jpg 0.38666666666666666 0.4866666666666667 0.38666666666666666
9697.jpg 0.4266666666666667 0.42 0.38666666666666666
9698.jpg 0.5666666666666667 0.4 0.38666666666666666
9699.jpg 0.49333333333333335 0.5933333333333334 0.38666666666666666
9700.jpg 0.38666666666666666 0.6133333333333333 0.38666666666666666
9701.jpg 0.5666666666666667 0.4266666666666667 0.38666666666666666
9702.jpg 0.3403141361256545 0.6230366492146597 0.3036649214659686
9703.jpg 0.2807017543859649 0.49473684210526314 0.20350877192982456
9704.jpg 0.41847826086956524 0.375 0.31521739130434784
9705.jpg 0.20198675496688742 0.5033112582781457 0.19205298013245034
9706.jpg 0.509090909090909 0.40606060606060607 0.3515151515151515
9707.jpg 0.35978835978835977 0.5396825396825397 0.30687830687830686
9708.jpg 0.3187250996015936 0.5657370517928287 0.23107569721115537
9709.jpg 0.46987951807228917 0.5261044176706827 0.3253012048192771
9710.jpg 0.5242290748898678 0.5903083700440529 0.3568281938325991
9711.jpg 0.3191489361702128 0.5602836879432624 0.2872340425531915
9712.jpg 0.5928853754940712 0.5375494071146245 0.3201581027667984
9713.jpg 0.6273764258555133 0.5095057034220533 0.30798479087452474
9714.jpg 0.3425196850393701 0.4921259842519685 0.3188976377952756
9715.jpg 0.4 0.5851851851851851 0.3
9716.jpg 0.4866666666666667 0.49333333333333335 0.4866666666666667
9717.jpg 0.5066666666666667 0.49333333333333335 0.4866666666666667
9718.jpg 0.49333333333333335 0.4866666666666667 0.4866666666666667
9719.jpg 0.49333333333333335 0.49333333333333335 0.4866666666666667
9720.jpg 0.49333333333333335 0.5066666666666667 0.4866666666666667
9721.jpg 0.49333333333333335 0.5 0.4866666666666667
9722.jpg 0.5133333333333333 0.4866666666666667 0.4866666666666667
9723.jpg 0.49333333333333335 0.4866666666666667 0.4866666666666667
9724.jpg 0.48717948717948717 0.5470085470085471 0.31196581196581197
9725.jpg 0.6230769230769231 0.6076923076923076 0.28076923076923077
9726.jpg 0.6060606060606061 0.4595959595959596 0.3686868686868687
9727.jpg 0.47440273037542663 0.7098976109215017 0.24914675767918087
9728.jpg 0.5570776255707762 0.6621004566210046 0.3333333333333333
9729.jpg 0.584192439862543 0.7216494845360825 0.2508591065292096
9730.jpg 0.5754716981132075 0.4339622641509434 0.3443396226415094
9731.jpg 0.49333333333333335 0.48 0.4666666666666667
9732.jpg 0.52 0.5066666666666667 0.4666666666666667
9733.jpg 0.4866666666666667 0.48 0.4666666666666667
9734.jpg 0.48 0.5 0.4666666666666667
9735.jpg 0.5066666666666667 0.4866666666666667 0.4666666666666667
9736.jpg 0.5266666666666666 0.48 0.4666666666666667
9737.jpg 0.48 0.48 0.4666666666666667
9738.jpg 0.47333333333333333 0.5133333333333333 0.4666666666666667
9739.jpg 0.42105263157894735 0.4019138755980861 0.3349282296650718
9740.jpg 0.314878892733564 0.34256055363321797 0.2422145328719723
9741.jpg 0.27241379310344827 0.4862068965517241 0.2413793103448276
9742.jpg 0.33444816053511706 0.4682274247491639 0.23411371237458195
9743.jpg 0.30996309963099633 0.5313653136531366 0.25830258302583026
9744.jpg 0.26855123674911663 0.6784452296819788 0.24734982332155478
9745.jpg 0.38524590163934425 0.3114754098360656 0.28688524590163933
9746.jpg 0.26666666666666666 0.68 0.24
9747.jpg 0.24666666666666667 0.5266666666666666 0.24
9748.jpg 0.6066666666666667 0.6666666666666666 0.24
9749.jpg 0.31333333333333335 0.7533333333333333 0.24
9750.jpg 0.37333333333333335 0.64 0.24
9751.jpg 0.26666666666666666 0.49333333333333335 0.24
9752.jpg 0.5466666666666666 0.32 0.24
9753.jpg 0.29333333333333333 0.76 0.24
9754.jpg 0.7058823529411765 0.3014705882352941 0.2647058823529412
9755.jpg 0.6880733944954128 0.6651376146788991 0.1651376146788991
9756.jpg 0.6568627450980392 0.5686274509803921 0.17647058823529413
9757.jpg 0.6610738255033557 0.7114093959731543 0.12080536912751678
9758.jpg 0.745 0.695 0.18
9759.jpg 0.6566037735849056 0.6943396226415094 0.13584905660377358
9760.jpg 0.8165938864628821 0.7554585152838428 0.1572052401746725
9761.jpg 0.4827586206896552 0.658307210031348 0.2727272727272727
9762.jpg 0.5900621118012422 0.6614906832298136 0.2701863354037267
9763.jpg 0.43873517786561267 0.4308300395256917 0.3438735177865613
9764.jpg 0.33687943262411346 0.5921985815602837 0.30851063829787234
9765.jpg 0.2535612535612536 0.6182336182336182 0.24786324786324787
9766.jpg 0.30994152046783624 0.6286549707602339 0.2543859649122807
9767.jpg 0.6423076923076924 0.43846153846153846 0.3346153846153846
9768.jpg 0.4634146341463415 0.4564459930313589 0.44947735191637633
9769.jpg 0.4866666666666667 0.52 0.43
9770.jpg 0.5037037037037037 0.5148148148148148 0.4777777777777778
9771.jpg 0.5157894736842106 0.48771929824561405 0.45263157894736844
9772.jpg 0.486013986013986 0.506993006993007 0.45104895104895104
9773.jpg 0.5075757575757576 0.5037878787878788 0.48863636363636365
9774.jpg 0.4647887323943662 0.4788732394366197 0.45422535211267606
9775.jpg 0.4166666666666667 0.4074074074074074 0.3148148148148148
9776.jpg 0.3829787234042553 0.4787234042553192 0.3617021276595745
9777.jpg 0.3274336283185841 0.36283185840707965 0.3008849557522124
9778.jpg 0.32075471698113206 0.37735849056603776 0.32075471698113206
9779.jpg 0.48314606741573035 0.5056179775280899 0.38202247191011235
9780.jpg 0.34234234234234234 0.3333333333333333 0.3063063063063063
9781.jpg 0.27906976744186046 0.27906976744186046 0.26356589147286824
9782.jpg 0.6333333333333333 0.5733333333333334 0.36666666666666664
9783.jpg 0.62 0.5133333333333333 0.36666666666666664
9784.jpg 0.41333333333333333 0.6 0.36666666666666664
9785.jpg 0.5133333333333333 0.58 0.36666666666666664
9786.jpg 0.58 0.58 0.36666666666666664
9787.jpg 0.38666666666666666 0.5466666666666666 0.36666666666666664
9788.jpg 0.4666666666666667 0.5266666666666666 0.36666666666666664
9789.jpg 0.4666666666666667 0.6066666666666667 0.36666666666666664
9790.jpg 0.28 0.705 0.275
9791.jpg 0.42011834319526625 0.8224852071005917 0.16272189349112426
9792.jpg 0.17801047120418848 0.8324607329842932 0.14397905759162305
9793.jpg 0.40974212034383956 0.8166189111747851 0.15759312320916904
9794.jpg 0.484375 0.78515625 0.21484375
9795.jpg 0.48554913294797686 0.6011560693641619 0.3179190751445087
9796.jpg 0.2949640287769784 0.7949640287769785 0.19784172661870503
9797.jpg 0.7416020671834626 0.3875968992248062 0.2532299741602067
9798.jpg 0.45576407506702415 0.3753351206434316 0.26273458445040215
9799.jpg 0.4556213017751479 0.4260355029585799 0.28994082840236685
9800.jpg 0.5940366972477065 0.3486238532110092 0.22477064220183487
9801.jpg 0.6240875912408759 0.49635036496350365 0.35766423357664234
9802.jpg 0.37942122186495175 0.4758842443729904 0.31511254019292606
9803.jpg 0.6289855072463768 0.48695652173913045 0.28405797101449276
9804.jpg 0.5263157894736842 0.27017543859649124 0.26666666666666666
9805.jpg 0.6073619631901841 0.6134969325153374 0.2331288343558282
9806.jpg 0.6693548387096774 0.3844086021505376 0.20430107526881722
9807.jpg 0.616 0.676 0.304
9808.jpg 0.47058823529411764 0.3686274509803922 0.2980392156862745
9809.jpg 0.5909090909090909 0.2556818181818182 0.2159090909090909
9810.jpg 0.5626373626373626 0.4087912087912088 0.16703296703296702
9811.jpg 0.596078431372549 0.5647058823529412 0.38823529411764707
9812.jpg 0.5720338983050848 0.5296610169491526 0.4194915254237288
9813.jpg 0.569672131147541 0.5245901639344263 0.4057377049180328
9814.jpg 0.6045627376425855 0.39923954372623577 0.376425855513308
9815.jpg 0.6731391585760518 0.49514563106796117 0.32038834951456313
9816.jpg 0.5843621399176955 0.51440329218107 0.4074074074074074
9817.jpg 0.5092592592592593 0.5185185185185185 0.4583333333333333
9818.jpg 0.47297297297297297 0.5945945945945946 0.28040540540540543
9819.jpg 0.42077922077922075 0.5194805194805194 0.21558441558441557
9820.jpg 0.42733188720173537 0.5314533622559653 0.18004338394793926
9821.jpg 0.6276595744680851 0.524822695035461 0.29432624113475175
9822.jpg 0.5547945205479452 0.523972602739726 0.2842465753424658
9823.jpg 0.677710843373494 0.3795180722891566 0.25
9824.jpg 0.704225352112676 0.7007042253521126 0.29225352112676056
9825.jpg 0.569811320754717 0.5094339622641509 0.3886792452830189
9826.jpg 0.5637860082304527 0.43209876543209874 0.42386831275720166
9827.jpg 0.4291497975708502 0.4898785425101215 0.41700404858299595
9828.jpg 0.5619834710743802 0.5413223140495868 0.4256198347107438
9829.jpg 0.635483870967742 0.45806451612903226 0.33225806451612905
9830.jpg 0.4785992217898833 0.48638132295719844 0.40077821011673154
9831.jpg 0.4346153846153846 0.5230769230769231 0.39615384615384613
9832.jpg 0.48 0.5 0.47333333333333333
9833.jpg 0.47333333333333333 0.5066666666666667 0.47333333333333333
9834.jpg 0.5133333333333333 0.5133333333333333 0.47333333333333333
9835.jpg 0.52 0.5133333333333333 0.47333333333333333
9836.jpg 0.5066666666666667 0.5066666666666667 0.47333333333333333
9837.jpg 0.5066666666666667 0.48 0.47333333333333333
9838.jpg 0.47333333333333333 0.52 0.47333333333333333
9839.jpg 0.5 0.5266666666666666 0.47333333333333333
9840.jpg 0.5268817204301075 0.553763440860215 0.3817204301075269
9841.jpg 0.5458715596330275 0.46788990825688076 0.3256880733944954
9842.jpg 0.5759717314487632 0.303886925795053 0.2508833922261484
9843.jpg 0.47035573122529645 0.3794466403162055 0.28063241106719367
9844.jpg 0.5525114155251142 0.3698630136986301 0.3242009132420091
9845.jpg 0.3582089552238806 0.2873134328358209 0.26492537313432835
9846.jpg 0.5419847328244275 0.3511450381679389 0.27099236641221375
9847.jpg 0.5933333333333334 0.23333333333333334 0.22666666666666666
9848.jpg 0.22666666666666666 0.5866666666666667 0.22666666666666666
9849.jpg 0.7666666666666667 0.7466666666666667 0.22666666666666666
9850.jpg 0.6533333333333333 0.34 0.22666666666666666
9851.jpg 0.5333333333333333 0.26666666666666666 0.22666666666666666
9852.jpg 0.42 0.32 0.22666666666666666
9853.jpg 0.32666666666666666 0.34 0.22666666666666666
9854.jpg 0.29333333333333333 0.5066666666666667 0.22666666666666666
9855.jpg 0.38622754491017963 0.5808383233532934 0.10179640718562874
9856.jpg 0.45614035087719296 0.4421052631578947 0.11929824561403508
9857.jpg 0.4560669456066946 0.3472803347280335 0.14225941422594143
9858.jpg 0.3920704845814978 0.5550660792951542 0.14977973568281938
9859.jpg 0.16199376947040497 0.5015576323987538 0.1059190031152648
9860.jpg 0.541033434650456 0.5927051671732523 0.1033434650455927
9861.jpg 0.3811659192825112 0.5605381165919282 0.15246636771300448
9862.jpg 0.35333333333333333 0.7133333333333334 0.21333333333333335
9863.jpg 0.4066666666666667 0.5 0.21333333333333335
9864.jpg 0.32666666666666666 0.49333333333333335 0.21333333333333335
9865.jpg 0.48 0.6066666666666667 0.21333333333333335
9866.jpg 0.37333333333333335 0.6666666666666666 0.21333333333333335
9867.jpg 0.49333333333333335 0.7733333333333333 0.21333333333333335
9868.jpg 0.32 0.44666666666666666 0.21333333333333335
9869.jpg 0.32666666666666666 0.49333333333333335 0.21333333333333335
9870.jpg 0.5352112676056338 0.5422535211267606 0.22535211267605634
9871.jpg 0.3668639053254438 0.7100591715976331 0.1893491124260355
9872.jpg 0.5826086956521739 0.2956521739130435 0.2782608695652174
9873.jpg 0.27071823204419887 0.8066298342541437 0.17679558011049723
9874.jpg 0.352112676056338 0.6056338028169014 0.22535211267605634
9875.jpg 0.358974358974359 0.5769230769230769 0.20512820512820512
9876.jpg 0.36507936507936506 0.6772486772486772 0.1693121693121693
9877.jpg 0.501779359430605 0.5729537366548043 0.3914590747330961
9878.jpg 0.4602649006622517 0.5993377483443708 0.36423841059602646
9879.jpg 0.5117845117845118 0.6296296296296297 0.37037037037037035
9880.jpg 0.48068669527896996 0.4978540772532189 0.4721030042918455
9881.jpg 0.47619047619047616 0.6222222222222222 0.3492063492063492
9882.jpg 0.46794871794871795 0.6378205128205128 0.3525641025641026
9883.jpg 0.49458483754512633 0.5667870036101083 0.3971119133574007
9884.jpg 0.5239616613418531 0.5047923322683706 0.46325878594249204
9885.jpg 0.48148148148148145 0.49691358024691357 0.44753086419753085
9886.jpg 0.47575757575757577 0.4818181818181818 0.4393939393939394
9887.jpg 0.45987654320987653 0.5123456790123457 0.44753086419753085
9888.jpg 0.48264984227129337 0.4921135646687697 0.45741324921135645
9889.jpg 0.45045045045045046 0.4924924924924925 0.43543543543543545
9890.jpg 0.49216300940438873 0.4952978056426332 0.45454545454545453
9891.jpg 0.5 0.5 0.5
9892.jpg 0.5 0.5 0.5
9893.jpg 0.5 0.5 0.5
9894.jpg 0.5 0.5 0.5
9895.jpg 0.5 0.5 0.5
9896.jpg 0.5 0.5 0.5
9897.jpg 0.5 0.5 0.5
9898.jpg 0.5 0.5 0.5
9899.jpg 0.8093126385809313 0.516629711751663 0.1662971175166297
9900.jpg 0.5825825825825826 0.5975975975975976 0.22522522522522523
9901.jpg 0.501432664756447 0.4383954154727794 0.2148997134670487
9902.jpg 0.46380697050938335 0.4584450402144772 0.20107238605898123
9903.jpg 0.7106017191977078 0.48424068767908307 0.2148997134670487
9904.jpg 0.4513715710723192 0.513715710723192 0.18703241895261846
9905.jpg 0.3286219081272085 0.6643109540636042 0.26501766784452296
9906.jpg 0.5666666666666667 0.49333333333333335 0.38
9907.jpg 0.5733333333333334 0.52 0.38
9908.jpg 0.38666666666666666 0.4533333333333333 0.38
9909.jpg 0.54 0.5133333333333333 0.38
9910.jpg 0.4266666666666667 0.5133333333333333 0.38
9911.jpg 0.44666666666666666 0.5266666666666666 0.38
9912.jpg 0.44 0.5066666666666667 0.38
9913.jpg 0.5466666666666666 0.54 0.38
9914.jpg 0.6682464454976303 0.5355450236966824 0.27014218009478674
9915.jpg 0.46875 0.6979166666666666 0.19791666666666666
9916.jpg 0.2152777777777778 0.7222222222222222 0.19791666666666666
9917.jpg 0.5392670157068062 0.6649214659685864 0.29842931937172773
9918.jpg 0.694006309148265 0.6656151419558359 0.17981072555205047
9919.jpg 0.7030075187969925 0.6691729323308271 0.21428571428571427
9920.jpg 0.5657370517928287 0.7649402390438247 0.22709163346613545
9921.jpg 0.4888888888888889 0.5377777777777778 0.4622222222222222
9922.jpg 0.5214007782101168 0.4785992217898833 0.4046692607003891
9923.jpg 0.5040983606557377 0.45491803278688525 0.4262295081967213
9924.jpg 0.4646017699115044 0.5088495575221239 0.46017699115044247
9925.jpg 0.5387931034482759 0.4525862068965517 0.4482758620689655
9926.jpg 0.54 0.516 0.416
9927.jpg 0.4700854700854701 0.44871794871794873 0.4444444444444444
9928.jpg 0.49333333333333335 0.44 0.4266666666666667
9929.jpg 0.44666666666666666 0.54 0.4266666666666667
9930.jpg 0.5 0.52 0.4266666666666667
9931.jpg 0.4266666666666667 0.5333333333333333 0.4266666666666667
9932.jpg 0.54 0.5733333333333334 0.4266666666666667
9933.jpg 0.5066666666666667 0.5666666666666667 0.4266666666666667
9934.jpg 0.43333333333333335 0.5066666666666667 0.4266666666666667
9935.jpg 0.46 0.4533333333333333 0.4266666666666667
9936.jpg 0.4782608695652174 0.592391304347826 0.34782608695652173
9937.jpg 0.3829787234042553 0.648936170212766 0.3404255319148936
9938.jpg 0.4034090909090909 0.5511363636363636 0.36363636363636365
9939.jpg 0.2357142857142857 0.7 0.22857142857142856
9940.jpg 0.24920127795527156 0.7156549520766773 0.20447284345047922
9941.jpg 0.3074074074074074 0.7518518518518519 0.23703703703703705
9942.jpg 0.5176470588235295 0.5294117647058824 0.3764705882352941
9943.jpg 0.6733333333333333 0.26 0.24666666666666667
9944.jpg 0.64 0.26666666666666666 0.24666666666666667
9945.jpg 0.37333333333333335 0.34 0.24666666666666667
9946.jpg 0.36 0.26 0.24666666666666667
9947.jpg 0.54 0.3333333333333333 0.24666666666666667
9948.jpg 0.72 0.28 0.24666666666666667
9949.jpg 0.7133333333333334 0.34 0.24666666666666667
9950.jpg 0.5733333333333334 0.3466666666666667 0.24666666666666667
9951.jpg 0.5436893203883495 0.36893203883495146 0.3592233009708738
9952.jpg 0.6048387096774194 0.4274193548387097 0.29838709677419356
